timestamp,experiment_id,service,pod,scenario,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p95_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes
2026-06-06 16:32:00,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0028182887819536164,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:00,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036376963474057623,36.9296875,0,2.192805492890048,0.4512,0.9244422944437249,4.796042003231018,2.192805492890048,1.2034116544980582,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:00,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0028178236011118974,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:00,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036371076957219814,36.9296875,0,2.192805492890048,0.4512,0.9244422944437249,4.796042003231018,2.192805492890048,1.2034116544980582,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:00,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.002817398010129047,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:00,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036365691420538423,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231017,2.192805492890047,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:00,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0028169526242167622,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:00,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003636005539377883,36.9296875,0,2.192805492890048,0.4511999999999999,0.9244422944437248,4.796042003231017,2.192805492890048,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:00,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0028164775459103247,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:00,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036354043631901924,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231017,2.192805492890047,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0028160123650686057,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036348157115064124,36.9296875,0,2.192805492890048,0.4511999999999999,0.9244422944437248,4.796042003231018,2.192805492890048,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.002815487799438581,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036341519127991704,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437249,4.796042003231017,2.192805492890047,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.002815042413526296,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036335883101232106,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231017,2.192805492890047,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0028145970276140107,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003633024707447251,36.9296875,0,2.192805492890048,0.4511999999999999,0.9244422944437248,4.796042003231018,2.192805492890048,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.002814102154378139,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036323984822517405,36.9296875,0,2.192805492890048,0.4511999999999999,0.9244422944437248,4.796042003231018,2.192805492890048,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0028133796394537655,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036314841934662937,36.9296875,0,2.192805492890048,0.4511999999999999,0.9244422944437248,4.796042003231017,2.192805492890048,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.002812696714388262,36.5234375,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036306200026964895,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231017,2.192805492890047,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003629943679485337,36.9296875,0,2.192805492890048,0.4511999999999999,0.9244422944437248,4.796042003231017,2.192805492890048,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003629242307266365,36.9296875,0,2.192805492890048,0.4512,0.9244422944437248,4.796042003231018,2.192805492890048,1.2034116544980578,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0030891289833502923,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036284282145122005,36.9296875,0,2.192805492890048,0.4511999999999999,0.9244422944437248,4.796042003231018,2.192805492890048,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036277017932854084,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231018,2.192805492890047,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036271632396172693,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437249,4.796042003231017,2.192805492890047,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036265996369413086,36.9296875,0,2.192805492890048,0.4512,0.9244422944437249,4.796042003231018,2.192805492890048,1.2034116544980582,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036260109852575295,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231017,2.192805492890047,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036253972845659284,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437249,4.796042003231018,2.192805492890047,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036247585348665075,36.9296875,0,2.192805492890047,0.4512000000000002,0.9244422944437249,4.796042003231018,2.192805492890047,1.2034116544980578,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003624144834174907,36.9296875,0,2.192805492890048,0.4512,0.9244422944437248,4.796042003231018,2.192805492890048,1.2034116544980578,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036235561824911264,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437249,4.796042003231017,2.192805492890047,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:01,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003622892383783885,36.9296875,0,2.192805492890048,0.4511999999999999,0.9244422944437249,4.796042003231017,2.192805492890048,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036222160605727336,36.9296875,0,2.192805492890048,0.4512,0.9244422944437248,4.796042003231017,2.192805492890048,1.2034116544980582,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036215272128576714,36.9296875,0,2.192805492890047,0.4512000000000002,0.9244422944437249,4.796042003231017,2.192805492890047,1.2034116544980582,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003620963610181711,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231018,2.192805492890047,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003620374958497931,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231018,2.192805492890047,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003619836404829792,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231017,2.192805492890047,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0030891289833502923,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.00361918513062646,36.9296875,0,2.192805492890048,0.4512,0.9244422944437249,4.796042003231017,2.192805492890048,1.2034116544980582,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.00361859647894268,36.9296875,0,2.192805492890048,0.4511999999999999,0.9244422944437248,4.796042003231017,2.192805492890048,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036179953027549896,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437249,4.796042003231018,2.192805492890047,1.2034116544980578,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036174066510712096,36.9296875,0,2.192805492890047,0.4512000000000002,0.9244422944437248,4.796042003231017,2.192805492890047,1.2034116544980582,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036168430483952503,36.9296875,0,2.192805492890048,0.4512,0.9244422944437248,4.796042003231018,2.192805492890048,1.2034116544980578,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036162293477036496,36.9296875,0,2.192805492890047,0.45120000000000005,0.9244422944437248,4.796042003231018,2.192805492890047,1.2034116544980582,0.9893938383919892,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036156532205237793,36.9296875,0,2.192805492890048,0.4512,0.9244422944437248,4.796042003231018,2.192805492890048,1.2034116544980578,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003089128983350292,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0036149768973126268,36.9296875,0,2.192805492890047,0.4512000000000002,0.9244422944437249,4.796042003231017,2.192805492890047,1.2034116544980582,0.9893938383919896,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0030891289833502923,36.51953125,0,1.2034074323565733,0.0,0.8150901457456208,4.848958333333333,1.2034074323565733,1.2034074323565733,0.0,0.0,0.0,0.0
2026-06-06 16:32:02,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003614338147613206,36.9296875,0,2.192805492890048,0.4512,0.9244422944437249,4.796042003231017,2.192805492890048,1.2034116544980582,0.9893938383919896,0.0,0.0,0.0
